0,0,5.08619E-4
0,0,7.174488E-4
0,0,1.287517E-3
0,0,7.334346E-3
0,0,1.376306E-2
0,0,2.855524E-2
0,0,7.080852E-2
0,0,2.287529E-2
0,0,3.440467E-2
0,0,2.163695E-1
0,0,8.63064E-3
0,0,6.421107E-3
0,0,4.439876E-2
0,0,1.651288E-3
0,0,1.33999E-4
0,0,2.424273E-4
0,0,2.034852E-2
0,0,1.788788E-3
0,0,2.409503E-4
0,0,3.736119E-2
0,0,8.463976E-3
0,0,4.372446E-3
0,0,1.105077E-2
0,0,5.974381E-2
0,0,1.658899E-2
0,0,2.349673E-1
0,0,1.659018E-2
0,0,4.746866E-4
0,0,2.620913E-3
0,0,5.174129E-3
0,0,2.757535E-2
0,0,4.526929E-3
0,0,5.13309E-3
0,0,1.341523E-2
0,0,1.110507E-1
0,1,5.172808E-1
0,0,3.056539E-3
0,0,2.24398E-2
0,0,1.004945E-2
0,0,3.5028E-3
0,0,2.04415E-1
0,0,2.04415E-1
0,0,6.910175E-4
0,0,1.686218E-3
0,0,3.934594E-3
0,0,1.196865E-2
0,0,3.829867E-1
0,0,1.021121E-3
0,0,2.87881E-2
0,0,2.278367E-2
0,0,9.995085E-3
0,0,1.00319E-2
1,1,9.77266E-1
0,0,1.015158E-2
0,0,1.184957E-3
0,0,7.753551E-2
0,0,2.461257E-2
0,0,3.225641E-2
0,0,3.108542E-2
0,0,1.368362E-4
0,0,2.451377E-2
0,0,1.820576E-2
0,0,8.032798E-3
0,0,2.266511E-3
0,0,1.850301E-4
0,0,4.606871E-2
0,0,7.569563E-3
0,0,2.520596E-1
0,0,5.633842E-5
0,0,1.762711E-1
0,0,5.310077E-4
0,0,2.2641E-3
1,1,6.272788E-1
0,0,1.891234E-3
0,0,6.155552E-5
0,0,1.70118E-3
0,0,2.349007E-3
0,0,5.955088E-3
0,0,2.847072E-3
0,0,1.190025E-3
0,0,1.635603E-4
0,0,3.60371E-3
0,0,6.481391E-3
0,0,5.112439E-2
0,0,1.601667E-1
0,0,8.930722E-2
0,0,1.542095E-3
0,0,9.631429E-4
0,0,1.909252E-2
0,0,8.186533E-3
0,0,7.080272E-3
0,0,8.779461E-3
0,0,2.913037E-3
0,0,1.157796E-2
0,0,3.667172E-4
0,0,2.71807E-2
0,0,2.031452E-2
0,0,4.826684E-2
0,0,5.020087E-5
0,0,1.743943E-3
0,0,2.621705E-3
0,0,1.162229E-2
0,0,1.739927E-4
0,0,3.457197E-3
0,0,7.704235E-3
0,0,2.453837E-2
0,0,2.529992E-3
0,0,2.547218E-4
0,0,2.728931E-3
0,0,2.214437E-2
0,0,6.676098E-3
0,0,9.121494E-4
0,0,7.580329E-2
0,0,3.20588E-2
0,0,7.688672E-3
0,0,6.65927E-2
0,0,6.041606E-3
0,0,1.19871E-1
0,1,9.361279E-1
0,0,2.183028E-1
0,0,3.90884E-5
0,0,1.821777E-2
0,0,2.860507E-2
0,0,1.132512E-3
0,0,1.060772E-2
0,0,5.74826E-3
0,0,6.321681E-3
0,0,1.318365E-4
0,0,2.25986E-3
0,0,2.937581E-2
0,0,2.449201E-2
0,0,2.194888E-3
0,0,1.569865E-4
0,0,1.017826E-2
0,0,6.329807E-3
0,0,8.255986E-3
0,0,1.04095E-2
0,0,2.655862E-2
0,0,4.79013E-3
0,0,7.950658E-2
0,0,7.100631E-5
0,0,5.576998E-3
0,0,2.688742E-2
0,0,1.235829E-3
0,0,5.064276E-2
0,0,7.757144E-4
0,0,3.964112E-3
0,1,6.73954E-1
0,0,8.162137E-3
0,0,2.697784E-5
0,0,1.23254E-4
0,0,2.688742E-2
0,0,2.004998E-3
0,0,4.85749E-2
0,0,2.530126E-5
0,0,3.28576E-1
0,0,3.166132E-4
0,0,8.289109E-4
0,0,1.777554E-2
0,0,6.780572E-3
0,0,3.251289E-2
0,0,7.189812E-4
0,0,6.625083E-4
0,0,3.131438E-3
0,0,2.493565E-2
0,0,2.379428E-3
0,0,6.171138E-3
0,0,1.428111E-2
0,0,1.690949E-3
0,0,9.159646E-5
0,0,1.019217E-3
0,0,8.4925E-3
0,0,1.733204E-2
0,0,1.585813E-3
0,0,2.63451E-2
0,0,8.573433E-3
0,0,1.11212E-3
0,0,4.302225E-4
0,0,1.637842E-3
0,0,1.301822E-2
0,0,1.511175E-3
0,0,1.268014E-3
0,0,5.346687E-3
0,0,1.683614E-3
0,0,6.489683E-2
0,0,5.437487E-3
0,0,3.220412E-3
0,0,1.245141E-1
0,0,2.0432E-3
0,0,1.073175E-4
0,0,4.95142E-4
0,0,2.59339E-2
0,0,1.311925E-3
0,0,2.699197E-3
0,0,6.636668E-3
0,0,7.466658E-3
0,0,4.940748E-1
0,0,2.767291E-2
0,0,8.939614E-5
0,0,2.319917E-2
0,0,7.732988E-3
0,0,1.37291E-2
0,0,1.582927E-3
0,0,1.564511E-1
0,0,1.216064E-3
0,0,1.499434E-2
1,1,6.405419E-1
0,0,3.233986E-3
0,0,2.783854E-3
0,0,1.217504E-4
0,0,4.548587E-2
0,0,1.152994E-2
0,0,1.202541E-2
0,0,4.906779E-3
0,0,3.555732E-2
0,0,3.417683E-5
0,0,5.495847E-3
0,1,8.161946E-1
0,0,1.968031E-2
0,0,3.342791E-2
0,1,6.099051E-1
0,0,7.908625E-3
0,0,1.110252E-1
0,0,2.90043E-5
0,0,2.877555E-3
0,0,6.196935E-3
0,0,1.551796E-3
0,0,1.094593E-2
0,0,4.954177E-1
0,0,2.189543E-3
0,0,7.02487E-4
0,0,2.67286E-2
0,0,5.45101E-2
0,1,5.898814E-1
0,0,6.945573E-2
0,0,4.764215E-3
0,0,1.098575E-1
0,1,5.86641E-1
0,0,1.396919E-2
0,0,1.468675E-3
0,0,2.385085E-3
0,1,8.118261E-1
0,0,4.843214E-3
0,0,1.757637E-2
0,0,2.05066E-2
0,0,1.040768E-3
0,0,1.094936E-1
0,0,5.481995E-4
0,0,5.25015E-3
0,0,1.438553E-2
0,0,1.353468E-2
0,0,5.282618E-2
0,0,5.69514E-2
0,0,2.55862E-2
0,0,9.438401E-3
0,0,4.831511E-3
0,0,1.402853E-3
0,0,1.60724E-3
0,0,5.314815E-3
0,0,9.591832E-2
0,0,3.016779E-3
0,0,7.952417E-3
0,0,8.207787E-2
0,0,1.559954E-3
0,0,1.313111E-2
0,0,1.93592E-2
0,0,7.392031E-3
0,0,1.76578E-3
0,0,3.883825E-4
1,1,7.556207E-1
0,0,2.583008E-3
0,0,1.26194E-4
0,0,3.308399E-5
0,0,1.192168E-3
0,0,2.013001E-5
0,0,4.000463E-4
0,0,1.094922E-3
0,0,2.709343E-3
0,0,1.085714E-2
0,0,6.825956E-5
0,0,4.942967E-2
0,0,1.687031E-2
0,0,1.755632E-2
0,0,2.139318E-3
0,0,8.0517E-2
0,0,7.61699E-3
0,0,2.255528E-3
0,0,3.604462E-3
0,0,1.065389E-3
0,0,9.134506E-4
0,0,1.561391E-3
0,0,4.696055E-2
0,0,1.910467E-2
0,0,1.322964E-2
0,0,7.968521E-3
0,0,1.862873E-3
0,0,3.630436E-2
0,0,4.225483E-2
0,0,2.442665E-2
0,0,6.12125E-2
0,0,2.830657E-3
0,0,3.845336E-3
0,0,1.068327E-2
0,0,2.753345E-2
0,0,1.58175E-2
0,0,1.204954E-2
0,0,3.335022E-3
0,0,4.170119E-3
0,0,1.251028E-3
0,0,3.696543E-3
0,0,5.337577E-3
0,0,2.223643E-1
0,0,3.256424E-3
0,0,1.603792E-2
0,0,1.472794E-2
0,0,1.091434E-2
0,0,1.499509E-2
0,0,1.540639E-3
0,0,2.327017E-3
0,0,4.676666E-2
0,0,1.914457E-2
0,0,6.660591E-3
0,0,1.237073E-2
0,0,3.186863E-3
0,0,2.982495E-2
0,0,3.495743E-4
0,0,8.918971E-3
0,1,5.878931E-1
0,0,5.277054E-2
0,0,2.034449E-2
0,0,4.81267E-3
0,0,8.778052E-3
0,0,1.254728E-2
0,0,9.516431E-4
0,0,2.104054E-2
0,0,7.580329E-2
0,0,7.358094E-5
0,0,3.823428E-2
0,0,8.399632E-3
0,0,1.192013E-1
0,0,1.31705E-3
0,0,1.399023E-3
0,0,8.943246E-3
0,0,1.143355E-2
0,0,3.95155E-2
0,0,3.194534E-3
0,0,4.409751E-3
0,0,1.954196E-1
0,0,1.446559E-1
0,0,2.136962E-4
0,0,1.363636E-2
0,0,2.261475E-3
0,0,6.039139E-3
0,0,2.077337E-2
0,0,5.684875E-3
0,0,6.097524E-3
0,0,2.090598E-3
0,0,8.636436E-3
0,0,3.800419E-5
0,0,1.342052E-2
0,0,9.488932E-3
0,0,1.769887E-3
0,0,1.925083E-4
0,0,1.930842E-2
0,0,4.474491E-2
0,0,1.181532E-2
0,0,1.443584E-2
0,0,9.160135E-3
0,0,1.494378E-2
0,0,3.542295E-3
0,0,7.276946E-2
0,0,1.238466E-3
0,0,4.045565E-3
0,0,6.330041E-4
0,0,1.569287E-3
0,0,5.703651E-2
0,0,1.942777E-3
0,0,2.159305E-3
0,0,4.326281E-3
0,0,7.392317E-3
0,0,4.292269E-3
0,0,1.832675E-3
0,0,1.225144E-2
0,0,1.156877E-1
0,0,1.152079E-2
0,0,8.613803E-4
0,0,8.77453E-2
0,0,2.917789E-3
0,0,8.581158E-3
0,0,6.609533E-4
0,1,9.065242E-1
0,0,6.388791E-3
0,0,2.06368E-2
0,0,6.633961E-4
0,0,4.001917E-1
0,0,9.737379E-4
0,0,3.728529E-1
0,0,2.732115E-3
0,0,1.289195E-3
0,0,2.913205E-4
0,0,2.318761E-2
0,0,8.446399E-3
0,0,1.438386E-3
0,0,8.198252E-3
0,0,1.297752E-2
0,0,1.0793E-2
0,0,3.298275E-1
0,0,2.136421E-2
0,0,1.102858E-2
0,0,2.976518E-2
0,0,1.444648E-3
0,0,7.695295E-3
0,0,5.707175E-3
0,0,3.175747E-4
0,0,4.201621E-2
0,0,5.284701E-3
0,0,7.349022E-2
0,0,6.652058E-3
0,0,1.551395E-2
0,0,2.793845E-1
1,1,7.071268E-1
0,0,5.411055E-3
0,0,3.335682E-2
0,0,6.72447E-2
0,0,2.141872E-2
0,0,1.523603E-3
0,0,4.551648E-4
0,0,8.710567E-4
0,0,3.832759E-4
0,0,3.94677E-3
0,0,1.068186E-3
0,1,5.363853E-1
0,0,3.623779E-2
0,0,1.489827E-3
0,0,2.475161E-2
0,0,2.771031E-3
0,0,1.408409E-4
0,0,4.063452E-2
0,0,2.1142E-2
0,0,6.083681E-3
0,0,1.974365E-2
0,0,1.18198E-2
0,0,4.176734E-5
0,0,3.718347E-3
0,0,2.928257E-3
0,0,6.056869E-2
0,0,4.504027E-3
0,0,9.315712E-4
0,0,4.133702E-3
0,0,2.364642E-2
0,0,3.61309E-4
0,0,3.027505E-3
0,0,4.427919E-4
0,0,8.251573E-3
0,0,1.374459E-4
0,0,1.004657E-3
0,0,4.715573E-4
0,0,1.105338E-3
0,0,4.126491E-1
0,0,6.969732E-3
0,0,2.761216E-2
0,0,5.400902E-3
0,0,4.537476E-3
0,0,4.494731E-3
0,0,4.773203E-3
1,0,1.402506E-1
0,0,1.763733E-2
0,0,9.660871E-2
0,0,2.747479E-2
0,0,4.001881E-2
0,0,1.382518E-2
0,0,1.850749E-3
0,0,2.312162E-3
0,0,1.240341E-2
0,0,1.86249E-2
0,0,5.26258E-3
0,0,2.758938E-2
0,0,3.601368E-4
0,0,5.444945E-3
0,0,3.765884E-2
0,0,9.621973E-4
0,0,9.01469E-3
0,0,2.100477E-3
0,0,1.083691E-2
0,0,5.543216E-3
0,0,4.337744E-4
0,0,6.211885E-3
0,0,8.530915E-3
0,1,6.939286E-1
0,0,3.038199E-3
0,0,1.776977E-2
0,0,2.427302E-1
0,0,3.458368E-4
0,0,3.314032E-3
0,0,2.585278E-2
0,0,1.061217E-1
0,0,1.701986E-2
0,0,9.73122E-3
0,0,3.000786E-3
0,0,1.989383E-3
0,0,1.133717E-3
0,0,2.742264E-2
0,0,7.673461E-4
0,0,1.535583E-3
0,0,5.594175E-3
0,0,2.332545E-2
0,0,3.412015E-4
0,0,7.462792E-4
0,0,3.459938E-2
0,0,6.585934E-4
0,0,1.310261E-3
0,0,3.300939E-2
0,0,1.866883E-3
0,0,2.998924E-2
0,0,3.22508E-2
0,0,1.992209E-2
0,0,2.847012E-3
0,0,4.624808E-4
0,0,1.397519E-2
0,0,2.524231E-3
0,0,1.448003E-3
0,0,6.171559E-2
0,0,7.642951E-4
0,0,5.911118E-3
0,0,4.003307E-3
0,0,1.416018E-3
0,0,7.949999E-4
0,0,7.353416E-4
0,0,3.534217E-4
0,0,2.886157E-3
0,0,1.33581E-1
0,0,4.759976E-2
0,0,9.161763E-3
0,0,7.042665E-3
0,0,5.019036E-2
0,0,2.817679E-4
0,0,2.010382E-2
0,0,1.660175E-2
0,0,3.155954E-1
0,0,4.967337E-4
0,0,4.879914E-3
0,0,3.17171E-4
0,0,9.622903E-4
0,0,1.371368E-2
0,0,2.648534E-2
0,0,2.744958E-3
1,0,4.868563E-2
0,0,9.861046E-3
0,0,1.381819E-1
0,0,6.61583E-3
0,0,4.411281E-3
0,0,9.012861E-3
0,0,1.885059E-3
0,0,3.289473E-3
0,0,2.308623E-3
0,0,2.139824E-3
0,0,1.37327E-2
0,0,3.475338E-3
0,0,9.06114E-4
0,0,5.697046E-3
0,0,7.865332E-3
0,0,4.441471E-3
0,0,8.513939E-2
0,0,6.819631E-3
0,0,2.563036E-1
0,0,3.713636E-2
0,0,7.085356E-3
0,0,1.751563E-2
0,0,2.061343E-2
0,0,1.026971E-2
0,0,1.019551E-3
0,0,1.82298E-3
0,0,1.962922E-2
0,0,4.843759E-4
0,0,6.519092E-2
0,0,2.418076E-2
0,0,1.849876E-3
0,0,8.112108E-3
0,0,5.454716E-3
0,0,9.181044E-4
0,0,9.869904E-4
0,0,6.958887E-2
0,0,1.026398E-1
0,0,5.947769E-3
0,0,3.577414E-4
0,0,3.745032E-3
0,0,4.15623E-4
0,0,4.391993E-3
0,0,3.992477E-3
0,0,7.862542E-3
0,0,2.957156E-1
0,0,3.434585E-3
0,0,5.942682E-3
0,0,2.094147E-3
0,0,3.35037E-2
0,0,9.95543E-4
0,0,1.379591E-2
0,0,4.99693E-1
0,0,1.190539E-3
0,1,7.889793E-1
0,0,1.179186E-3
0,0,2.035118E-4
0,0,1.307203E-1
0,0,3.561675E-2
0,0,1.988237E-2
0,0,4.3936E-3
0,0,2.5553E-3
0,0,3.130289E-4
0,0,2.292851E-1
0,0,4.570472E-3
0,0,2.015885E-3
0,0,1.021942E-2
0,0,9.807685E-2
0,0,4.015218E-2
0,0,1.213097E-1
0,0,2.019578E-5
0,0,5.976185E-4
0,0,9.162803E-2
0,0,3.907027E-3
0,0,2.793023E-3
0,0,2.864222E-2
0,0,7.031346E-3
0,0,1.516449E-3
0,1,5.221445E-1
0,0,3.177567E-2
0,0,3.108542E-2
0,0,2.681524E-1
0,0,5.142192E-3
0,0,6.637984E-3
0,0,4.648744E-4
0,0,3.568077E-2
0,0,1.294299E-1
0,0,1.530231E-3
0,0,2.883508E-3
0,0,5.193677E-3
0,0,5.0917E-3
0,0,1.295168E-2
0,0,3.218774E-3
0,0,2.564433E-3
0,0,1.265699E-2
0,0,7.03018E-3
0,0,5.858298E-4
0,0,1.064331E-3
0,0,2.869762E-4
0,0,2.760928E-2
0,0,4.421887E-5
0,0,5.827782E-3
0,0,6.211877E-3
0,0,2.228826E-2
0,0,1.821432E-2
0,0,1.257801E-1
0,0,1.440327E-1
0,0,2.075674E-4
0,0,4.287831E-2
0,0,3.122868E-2
0,0,2.226996E-3
0,0,1.696441E-2
0,0,1.192215E-2
0,0,6.559574E-3
0,0,3.44606E-3
0,0,9.994848E-3
0,0,9.720763E-3
0,0,5.496812E-3
0,0,8.843522E-5
0,0,1.410844E-2
0,0,1.793339E-3
0,0,5.776726E-3

0,0,7.070993E-3
0,0,7.432713E-3
0,0,6.099513E-3
0,0,4.309718E-3
0,0,8.019081E-4
0,0,4.040774E-2
0,0,2.471028E-2
0,0,1.122963E-5
0,0,4.562256E-4
0,0,1.015888E-3
0,0,1.289493E-2
0,0,4.189231E-3
0,0,1.691459E-4
0,0,1.599502E-2
0,0,5.684406E-4
0,0,5.642456E-3
0,0,2.483312E-2
0,0,4.109092E-3
0,0,1.091006E-3
0,0,2.514514E-2
0,0,5.626504E-3
0,0,1.761007E-3
0,0,2.599719E-2
0,0,1.490501E-1
0,0,3.969648E-3
0,0,3.757759E-2
0,0,2.432121E-5
0,0,4.721458E-1
0,0,8.355863E-4
0,0,5.774526E-3
0,0,2.715102E-3
0,0,1.758251E-3
0,0,4.897073E-3
0,0,7.372702E-4
0,0,2.275232E-3
0,0,2.187657E-2
0,0,7.803006E-3
0,0,1.542206E-2
0,0,2.46023E-2
0,0,3.779729E-2
0,0,7.835811E-3
0,0,8.356629E-3
0,0,1.177928E-1
0,0,2.898623E-2
0,0,1.022258E-3
0,0,3.72854E-3
0,0,6.851185E-4
0,0,9.100457E-4
0,0,7.574541E-3
0,0,8.978951E-3
0,0,1.165602E-2
0,0,1.16754E-3
0,0,4.93907E-2
0,0,3.402105E-3
0,0,3.559362E-3
0,0,8.936417E-2
0,0,5.310011E-2
0,0,2.911841E-2
0,0,4.551498E-4
0,0,4.237186E-3
0,0,7.735747E-4
0,0,1.149257E-3
0,0,3.93168E-3
0,0,8.304742E-3
0,1,7.837786E-1
0,0,1.750616E-2
0,0,6.820911E-3
0,0,7.269802E-3
0,0,1.624886E-2
0,0,7.852265E-4
0,0,4.046157E-4
0,0,1.921995E-2
0,0,2.995387E-3
0,1,9.140562E-1
0,1,8.332578E-1
0,1,8.970617E-1
0,0,1.304509E-2
0,0,8.723575E-2
0,0,6.36284E-4
0,0,1.225877E-2
0,0,4.988138E-4
0,0,5.858253E-3
0,0,3.44547E-3
0,0,4.516803E-4
0,0,1.80881E-1
0,0,2.649817E-4
0,0,1.133609E-3
0,0,3.14976E-4
0,0,3.328379E-3
0,0,1.967361E-4
0,0,4.83151E-4
0,0,1.018624E-3
0,0,7.185851E-4
0,0,1.944912E-2
0,0,7.397997E-4
0,0,4.682696E-3
0,0,4.009556E-3
0,0,2.065124E-2
0,0,2.713665E-3
0,0,1.759525E-3
0,0,1.659528E-3
0,0,7.373398E-3
0,0,4.972538E-2
0,0,6.040238E-3
0,0,9.501286E-3
0,0,7.198247E-3
0,0,3.567525E-3
0,0,5.689842E-3
0,0,3.980287E-2
0,0,7.591573E-4
0,0,3.03564E-2
0,0,2.352652E-3
0,0,1.657837E-3
0,0,4.923762E-3
0,0,1.215248E-1
0,0,3.167044E-4
0,0,1.360864E-3
0,0,3.398633E-1
0,0,7.802371E-2
0,0,2.165155E-1
0,0,7.45491E-4
0,0,1.598579E-2
0,0,4.96373E-3
0,0,5.615156E-3
0,0,1.394801E-1
0,0,9.844077E-3
0,0,1.05595E-1
0,0,3.365043E-2
0,0,7.03451E-4
0,0,4.151494E-3
0,0,6.144266E-3
0,1,5.590958E-1
0,0,3.558604E-4
0,0,6.940443E-3
0,0,2.312786E-2
0,0,3.409434E-3
0,0,2.679864E-2
0,0,9.8139E-3
0,0,5.693829E-3
0,0,5.397392E-4
0,0,1.443943E-1
0,0,6.781334E-3
0,0,7.429372E-4
0,0,2.794568E-3
0,0,1.319345E-2
0,0,4.333506E-2
0,0,3.510327E-3
0,0,1.306569E-2
0,0,2.790603E-2
0,0,4.006666E-3
0,0,1.098433E-3
0,0,2.231808E-2
0,0,7.504012E-3
0,0,4.917407E-2
0,0,4.912033E-4
0,0,3.858707E-3
0,0,1.498397E-2
0,0,3.342328E-3
0,0,3.677732E-1
0,0,3.677732E-1
0,0,9.392483E-4
0,0,2.630845E-3
0,0,3.971334E-3
0,0,3.35832E-2
0,0,1.187378E-2
0,0,1.66486E-1
0,0,9.557273E-4
0,0,4.088979E-3
0,0,3.765648E-2
0,0,1.325619E-2
0,0,1.021379E-2
0,0,1.00513E-2
0,0,8.711512E-3
0,0,1.246168E-2
0,0,4.411169E-4
0,0,4.475816E-3
0,0,5.01143E-3
0,0,4.655047E-1
0,0,2.634472E-3
0,0,1.954196E-1
0,0,1.478248E-4
0,0,3.816967E-3
0,0,2.634545E-2
0,0,4.912908E-3
0,0,2.283877E-2
0,0,8.451519E-4
0,0,8.905745E-3
0,0,1.205507E-2
0,0,1.557135E-4
0,0,6.008292E-4
0,0,8.637663E-2
0,0,1.107243E-2
0,0,1.775555E-3
0,0,8.299353E-4
0,0,1.744324E-3
0,0,1.994904E-3
0,0,8.829573E-3
0,0,7.214443E-3
0,0,3.75123E-3
0,0,2.704967E-1
0,0,1.245588E-2
0,0,4.010719E-2
0,0,1.711006E-2
0,0,1.05195E-2
0,0,4.162675E-2
0,0,2.021673E-4
0,0,3.613268E-2
0,0,2.979422E-3
0,0,8.9855E-4
0,0,6.907212E-3
0,0,6.885513E-2
0,0,2.940399E-2
0,0,2.749108E-2
0,0,9.143474E-2
0,0,1.012385E-1
0,0,5.471944E-3
0,0,9.078562E-3
0,0,2.335489E-3
0,0,1.415141E-3
0,0,7.896702E-2
0,0,1.99936E-3
0,0,2.863861E-3
0,0,3.712572E-3
0,0,8.907701E-3
0,0,5.296004E-3
0,0,1.170768E-2
0,0,6.472482E-3
0,0,6.685605E-2
0,0,1.86257E-4
0,0,2.10203E-3
0,0,2.823088E-3
0,0,1.62757E-2
0,0,3.727714E-2
0,0,2.576407E-3
0,0,1.276163E-2
0,0,4.401521E-3
0,0,2.125179E-3
0,0,7.652515E-3
0,0,3.118829E-2
0,0,2.954317E-3
0,0,7.431553E-4
0,0,4.789844E-2
0,0,7.981121E-3
0,0,1.829968E-3
0,0,2.854349E-4
0,0,1.720303E-3
0,0,1.337819E-3
0,0,6.0622E-3
0,0,2.648903E-4
0,0,1.520909E-2
0,0,2.174978E-3
0,0,4.13979E-3
0,0,5.922014E-3
0,0,8.177157E-3
0,0,4.755323E-3
0,0,3.0841E-4
0,0,3.181779E-4
0,0,8.078929E-4
0,0,1.640784E-1
0,0,5.777477E-3
0,0,8.518509E-3
0,0,7.997513E-3
0,0,7.73318E-3
0,0,2.019516E-4
0,0,4.11061E-2
0,0,1.366653E-2
0,0,4.854982E-3
0,0,4.934353E-2
0,0,3.266849E-3
0,0,2.131842E-2
0,0,4.961553E-3
0,0,6.926407E-2
0,0,9.237102E-2
0,0,1.88434E-3
0,0,9.691346E-2
0,0,1.621494E-2
0,0,1.271064E-3
0,0,6.342662E-5
0,0,3.047195E-3
0,0,1.118127E-3
0,0,2.726265E-2
0,0,1.338224E-3
0,0,3.990867E-3
0,0,1.171599E-3
0,0,1.278546E-1
0,0,4.330445E-2
0,0,3.639404E-4
0,0,2.847913E-2
0,0,3.597367E-3
0,0,5.771819E-2
0,0,3.184936E-3
0,0,2.650372E-1
0,0,3.552144E-3
1,1,9.076522E-1
0,0,4.768694E-3
0,0,4.270943E-3
0,0,7.268713E-3
0,0,6.160484E-2
0,0,4.017992E-2
0,0,4.195499E-3
0,0,3.298541E-2
0,0,4.587962E-2
0,0,1.082453E-3
0,0,9.963393E-2
0,0,4.64682E-4
0,0,6.288765E-4
0,0,8.102193E-2
0,0,2.292774E-2
0,0,9.359589E-3
0,0,7.03461E-3
0,0,1.749916E-2
0,0,1.209636E-2
0,0,1.784564E-2
0,0,2.102006E-2
0,0,5.258219E-4
0,0,7.02387E-5
0,0,2.773498E-2
0,0,5.565006E-4
0,0,1.793703E-4
0,0,2.188075E-3
0,0,4.796218E-3
0,0,3.113138E-2
0,1,9.305017E-1
0,0,4.734614E-2
0,0,5.319011E-3
0,0,3.265335E-4
0,0,3.573826E-3
0,0,1.510576E-3
0,0,2.676917E-2
0,0,5.850054E-4
0,0,2.129562E-3
0,0,1.135166E-2
0,0,2.711472E-3
0,0,4.227781E-3
0,0,2.357259E-3
0,0,3.530631E-3
0,0,1.28066E-2
0,0,3.544061E-2
0,0,3.056543E-3
0,0,1.55873E-3
0,0,4.666543E-3
0,0,1.740895E-2
0,0,5.66298E-3
0,0,3.32904E-2
0,0,7.465192E-3
0,0,2.112981E-3
0,0,3.195017E-3
0,0,1.211181E-1
0,0,5.588958E-3
0,0,5.642022E-3
0,0,8.874832E-2
0,0,4.883053E-3
0,1,6.224351E-1
0,0,2.871199E-3
0,0,1.646103E-3
0,0,9.785388E-4
0,0,7.274666E-3
0,0,1.036715E-1
0,0,6.788872E-4
0,0,1.184317E-2
0,0,2.632456E-5
0,0,4.654297E-4
0,0,7.422774E-2
0,0,7.992716E-2
0,0,4.651168E-4
0,0,7.671992E-4
0,0,1.734583E-4
0,0,1.511618E-3
0,0,1.264257E-2
0,0,1.426293E-2
0,0,3.306576E-3
0,0,3.813957E-3
0,0,1.632419E-1
0,0,1.187423E-2
0,0,2.537491E-3
0,0,5.142042E-3
0,0,5.826256E-3
0,0,3.047195E-3
0,0,1.516312E-2
0,0,2.3821E-1
0,1,5.10819E-1
0,0,1.845837E-2
0,0,6.772359E-3
0,0,3.764105E-4
0,0,2.24421E-2
0,0,2.586287E-3
0,0,1.159323E-2
0,0,2.296325E-3
0,0,5.7008E-2
0,0,5.610395E-3
0,0,2.965114E-2
0,0,2.474967E-3
0,0,1.640123E-3
0,0,2.859062E-3
0,0,4.016359E-3
0,0,4.857851E-3
0,0,1.18588E-4
0,0,4.939516E-2
0,0,4.308038E-4
0,0,1.976086E-2
0,0,2.061218E-1
0,0,7.435855E-4
0,0,5.912911E-3
0,0,8.786906E-5
0,0,2.835443E-2
0,0,7.480935E-3
0,0,4.228212E-3
0,0,8.107126E-3
0,0,1.47481E-2
0,0,7.471354E-3
0,0,1.810333E-3
0,0,1.032138E-2
0,0,2.425745E-3
0,0,4.441798E-1
0,0,1.866889E-1
0,0,1.577822E-2
0,0,2.404451E-4
0,0,6.536851E-3
0,0,9.247447E-2
0,0,4.76558E-4
0,0,3.001209E-1
0,0,1.386395E-2
0,0,2.765267E-3
0,0,7.800787E-3
0,0,3.84627E-3
0,0,4.744291E-3
0,0,5.761903E-3
0,0,8.063097E-3
0,0,3.761436E-2
0,0,8.739541E-2
0,0,3.062546E-2
0,0,9.626399E-3
0,0,3.069496E-2
1,0,3.068181E-1
0,0,7.423674E-3
0,0,1.760339E-3
0,0,2.158255E-2
0,0,1.470533E-2
0,0,6.514967E-2
0,0,2.235888E-3
0,0,1.7573E-3
0,0,6.666967E-2
0,0,1.881582E-2
0,0,2.482363E-3
0,0,4.929807E-2
0,0,6.113366E-2
0,0,8.344908E-4
0,0,2.082246E-2
0,0,6.375436E-3
0,0,9.368771E-3
0,0,2.637065E-3
0,0,1.013954E-3
0,0,3.804181E-4
0,0,2.04983E-3
0,0,1.219156E-1
0,0,2.635098E-1
0,0,1.559335E-2
0,0,2.018027E-2
1,1,8.733075E-1
1,1,8.733075E-1
0,0,8.154006E-5
0,0,1.157342E-3
0,0,9.917666E-3
0,0,2.052516E-1
0,0,4.640464E-3
0,0,1.697063E-3
0,0,4.259458E-3
0,0,2.841656E-2
0,0,1.539866E-3
0,0,1.237403E-1
0,0,5.763822E-2
0,0,1.371359E-3
0,0,7.614689E-2
0,0,5.941888E-3
0,0,8.081154E-3
0,0,8.729537E-3
0,0,2.343723E-2
0,1,5.791353E-1
0,0,5.318228E-3
0,0,1.730615E-1
0,0,8.850007E-6
0,0,1.829555E-3
0,0,1.63101E-2
0,0,1.187801E-2
0,0,2.558813E-2
0,0,2.89614E-2
0,0,6.592941E-2
0,0,3.223859E-2
0,0,1.308046E-3
0,0,3.046177E-2
0,0,1.071887E-2
0,0,1.343719E-3
0,0,1.924204E-2
0,0,3.450987E-3
0,0,4.079923E-2
0,0,2.453968E-3
0,0,5.087151E-3
0,0,6.847894E-3
0,0,3.186522E-1
